0.3461543042965331,270.9593691558172
3.81722671558407,272.36375981227144
9.719002751605046,275.0261462043335
17.70270753177448,278.32497528320096
28.462079069933623,282.4036640421198
38.181081821538726,286.33595788019204
50.3269764505485,290.42655834951347
59.34842944098341,293.1157460899811
71.49051232266442,296.106657454944
80.85788138318782,298.59263141594505
90.15449488392036,300.6656263772916
